lat,lon,river_name,wse
53.90648377,-121.5155371,Fraser River,621.12728
53.90667807,-121.5126829,Fraser River,621.32235
53.90536434,-121.5109481,Fraser River,621.60228
53.90367626,-121.5063138,Fraser River,620.78802
53.90300641,-121.5055865,Fraser River,620.59539
53.90174263,-121.5027846,Fraser River,620.45829
53.90060420,-121.5002924,Fraser River,620.76170
53.89979941,-121.4981236,Fraser River,620.86070
53.89916573,-121.4946624,Fraser River,620.55190
53.89974892,-121.4920953,Fraser River,620.75568
53.89817101,-121.4890064,Fraser River,620.60251
53.89786884,-121.4855676,Fraser River,620.53361
53.89837396,-121.4835566,Fraser River,620.58603
53.89845886,-121.4804386,Fraser River,620.56167
53.89734911,-121.4767777,Fraser River,622.07948
53.89925962,-121.4731333,Fraser River,621.06414
53.89892104,-121.4710129,Fraser River,620.71791
53.89862665,-121.4680163,Fraser River,620.76712
53.89843802,-121.4648402,Fraser River,620.77483
53.89796608,-121.4614311,Fraser River,621.02075
53.89637564,-121.4591337,Fraser River,621.06892
53.89496639,-121.4571922,Fraser River,620.94002
53.89352587,-121.4572160,Fraser River,621.08678
53.89206976,-121.4583232,Fraser River,621.12153
53.89044870,-121.4595173,Fraser River,621.11820
53.88870646,-121.4601351,Fraser River,621.29253
53.88709405,-121.4613224,Fraser River,621.06183
53.88552086,-121.4621033,Fraser River,621.06233
53.88347521,-121.4623252,Fraser River,621.13199
53.88178255,-121.4616860,Fraser River,621.13567
53.88141904,-121.4570422,Fraser River,623.66115
53.87886120,-121.4570463,Fraser River,624.41264
53.87789562,-121.4528822,Fraser River,620.49770
53.87733212,-121.4512195,Fraser River,621.37738
53.87605483,-121.4499211,Fraser River,621.29888
53.87424486,-121.4478479,Fraser River,621.48211
53.87303214,-121.4456242,Fraser River,621.41979
53.87137736,-121.4442694,Fraser River,621.35034
53.86989370,-121.4443051,Fraser River,621.51067
53.86770310,-121.4441782,Fraser River,621.47455
53.86630790,-121.4426129,Fraser River,621.60162
53.86516822,-121.4405102,Fraser River,621.47625
53.86473942,-121.4379710,Fraser River,621.82868
53.86494350,-121.4357854,Fraser River,621.53470
53.86643657,-121.4337436,Fraser River,621.76215
53.86768218,-121.4324868,Fraser River,621.54529
53.86847546,-121.4321807,Fraser River,621.56398
53.87089757,-121.4305337,Fraser River,620.96671
53.87154016,-121.4345548,Fraser River,623.60819
53.87323978,-121.4367621,Fraser River,622.72157
53.87454071,-121.4379305,Fraser River,623.95094
53.87613126,-121.4399861,Fraser River,622.75958
53.87818898,-121.4390767,Fraser River,621.90067
53.88014692,-121.4401079,Fraser River,621.94179
53.88170703,-121.4406935,Fraser River,622.21360
53.88332448,-121.4413002,Fraser River,622.01461
53.88497156,-121.4411789,Fraser River,621.99387
53.88660162,-121.4403239,Fraser River,622.03923
53.88828543,-121.4390973,Fraser River,622.01211
53.88964171,-121.4370556,Fraser River,622.12330
53.89059469,-121.4349735,Fraser River,622.14780
53.89144358,-121.4323614,Fraser River,622.10860
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.89431688,-121.4280721,Fraser River,624.65033
53.89410069,-121.4255466,Fraser River,623.61237
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.89322593,-121.4139353,Fraser River,622.63744
53.89188693,-121.4131405,Fraser River,622.39158
53.89054295,-121.4135959,Fraser River,622.31615
53.88939732,-121.4148321,Fraser River,622.58727
53.88876954,-121.4158857,Fraser River,622.30329
53.88555172,-121.4184299,Fraser River,624.57159
53.88427125,-121.4189309,Fraser River,624.45167
53.88232335,-121.4187417,Fraser River,624.74620
53.88081008,-121.4179423,Fraser River,624.88466
53.87889839,-121.4153287,Fraser River,624.72321
53.87816463,-121.4137590,Fraser River,624.29314
53.87704349,-121.4103071,Fraser River,622.38283
53.87659363,-121.4079743,Fraser River,622.80003
53.87586897,-121.4050909,Fraser River,622.71646
53.87533447,-121.4015801,Fraser River,624.98046
53.87554831,-121.3976984,Fraser River,625.13619
53.87678358,-121.3949588,Fraser River,625.40908
53.87626349,-121.3930562,Fraser River,625.34924
53.87830198,-121.3909433,Fraser River,625.53022
53.87712272,-121.3870161,Fraser River,625.37947
53.87713493,-121.3846486,Fraser River,625.03912
53.87727816,-121.3822137,Fraser River,625.44473
53.87771294,-121.3768654,Fraser River,623.59290
53.87767506,-121.3755092,Fraser River,623.00830
53.87708165,-121.3719709,Fraser River,622.87068
53.87662754,-121.3697969,Fraser River,622.95560
53.87634098,-121.3674448,Fraser River,623.87296
53.87511738,-121.3644648,Fraser River,624.61651
53.87381433,-121.3624361,Fraser River,625.44129
53.87144364,-121.3607715,Fraser River,620.76282
53.87075520,-121.3594630,Fraser River,622.94860
53.86923426,-121.3581258,Fraser River,623.10565
53.86780377,-121.3562662,Fraser River,623.21227
53.86642028,-121.3544572,Fraser River,623.05568
53.86516223,-121.3527286,Fraser River,622.98551
53.86349118,-121.3509401,Fraser River,623.06170
53.86230470,-121.3497831,Fraser River,623.22762
53.86089593,-121.3470155,Fraser River,626.22256
53.85974784,-121.3445036,Fraser River,626.61073
53.86072347,-121.3405556,Fraser River,626.45524
53.86028988,-121.3381947,Fraser River,626.20762
53.85895464,-121.3354183,Fraser River,626.42257
53.85942525,-121.3329668,Fraser River,626.60759
53.85763676,-121.3286078,Fraser River,623.39613
53.85732969,-121.3271779,Fraser River,623.68320
53.85653858,-121.3247669,Fraser River,623.58816
53.85593208,-121.3233458,Fraser River,623.17185
53.85364197,-121.3201808,Fraser River,623.54232
53.85292061,-121.3199303,Fraser River,623.78306
53.85133145,-121.3201060,Fraser River,622.47084
53.84946720,-121.3202896,Fraser River,623.79258
53.84822465,-121.3211952,Fraser River,622.96013
53.84643354,-121.3214832,Fraser River,624.22079
53.84413076,-121.3219086,Fraser River,623.31904
53.84235469,-121.3210566,Fraser River,623.55766
53.84045878,-121.3203899,Fraser River,623.46968
53.83885337,-121.3194887,Fraser River,623.82830
53.83756800,-121.3176646,Fraser River,623.88132
53.83675538,-121.3140345,Fraser River,623.93903
53.83642468,-121.3111757,Fraser River,623.87098
53.83609411,-121.3093838,Fraser River,624.03064
53.83715503,-121.3055543,Fraser River,625.29702
53.83760551,-121.3030602,Fraser River,623.60329
53.83771180,-121.3008332,Fraser River,623.94686
53.83796801,-121.2970399,Fraser River,625.40646
53.83824543,-121.2943835,Fraser River,624.60190
53.83548537,-121.2939235,Fraser River,624.56658
53.83422618,-121.2940913,Fraser River,624.10593
53.83211522,-121.2899082,Fraser River,625.68306
53.83131423,-121.2947364,Fraser River,624.31458
53.82912325,-121.2944216,Fraser River,624.36195
53.82757286,-121.2937560,Fraser River,624.36889
53.82596289,-121.2896777,Fraser River,626.35777
53.82315294,-121.2915445,Fraser River,624.65959
53.82207636,-121.2915026,Fraser River,624.41688
53.82010136,-121.2909485,Fraser River,624.26029
53.81909565,-121.2897007,Fraser River,624.52047
53.81719526,-121.2864160,Fraser River,626.01624
53.81648495,-121.2840601,Fraser River,625.83160
53.81568091,-121.2818159,Fraser River,626.07130
53.81741003,-121.2771755,Fraser River,626.16649
53.81504317,-121.2764016,Fraser River,626.46626
53.81498579,-121.2732071,Fraser River,626.39500
53.81658533,-121.2720101,Fraser River,624.95409
53.81796131,-121.2714708,Fraser River,624.56469
53.81935022,-121.2706744,Fraser River,626.25391
53.81990703,-121.2656226,Fraser River,626.72549
53.82089584,-121.2643290,Fraser River,627.16319
53.82301332,-121.2636188,Fraser River,627.28331
53.82442284,-121.2627107,Fraser River,627.29667
53.82645869,-121.2589934,Fraser River,627.83306
53.82874843,-121.2601177,Fraser River,627.59419
53.83004069,-121.2587598,Fraser River,627.50349
53.83048917,-121.2549370,Fraser River,627.10994
53.83195704,-121.2533448,Fraser River,627.13982
53.83272065,-121.2507946,Fraser River,627.43977
53.83297547,-121.2474322,Fraser River,627.30182
53.83461501,-121.2438074,Fraser River,626.29517
53.83309956,-121.2407023,Fraser River,627.67129
53.83260587,-121.2380457,Fraser River,627.44272
53.83156969,-121.2359394,Fraser River,627.83304
53.83064003,-121.2347206,Fraser River,627.72360
53.82842396,-121.2319725,Fraser River,628.89169
53.82810698,-121.2285398,Fraser River,628.22941
53.82755087,-121.2259129,Fraser River,626.93725
53.82532347,-121.2261152,Fraser River,628.12369
53.82456981,-121.2225418,Fraser River,626.68866
53.82340816,-121.2190002,Fraser River,626.04155
53.82229764,-121.2162900,Fraser River,629.40670
53.82125226,-121.2152645,Fraser River,630.58835
53.81944421,-121.2151343,Fraser River,627.36076
53.81796708,-121.2137763,Fraser River,630.26192
53.81591059,-121.2109462,Fraser River,630.00432
53.81518738,-121.2105503,Fraser River,629.10791
53.81374704,-121.2094915,Fraser River,628.91257
53.81128602,-121.2092243,Fraser River,627.88388
53.80992811,-121.2081646,Fraser River,629.21437
53.80781925,-121.2080852,Fraser River,627.78392
53.80657590,-121.2078558,Fraser River,627.36310
53.80437430,-121.2056532,Fraser River,627.64433
53.80335761,-121.2043543,Fraser River,627.66494
53.80308825,-121.2003146,Fraser River,627.14498
53.80265230,-121.1980335,Fraser River,627.28633
53.80215964,-121.1958949,Fraser River,627.84424
53.79800024,-121.1935887,Fraser River,626.09691
53.80138560,-121.1912741,Fraser River,628.30926
53.79702169,-121.1927069,Fraser River,626.23578
53.79684494,-121.1881773,Fraser River,626.64578
53.79658935,-121.1854280,Fraser River,626.57440
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.79759064,-121.1820362,Fraser River,632.10926
53.79864936,-121.1814321,Fraser River,631.47170
53.80102903,-121.1792895,Fraser River,631.40508
53.80278830,-121.1803726,Fraser River,631.88782
53.80411259,-121.1802506,Fraser River,631.21646
53.80583856,-121.1799386,Fraser River,631.43793
53.80677443,-121.1766349,Fraser River,631.30068
53.80858514,-121.1760187,Fraser River,630.92957
53.81043160,-121.1755624,Fraser River,629.94589
53.81160673,-121.1728496,Fraser River,630.81397
53.81338906,-121.1684257,Fraser River,628.83922
53.81247053,-121.1672217,Fraser River,628.90031
53.81116012,-121.1629870,Fraser River,628.12770
53.80985782,-121.1619273,Fraser River,628.82395
53.80809460,-121.1604381,Fraser River,629.14262
53.80640423,-121.1593414,Fraser River,629.41480
53.80519315,-121.1591861,Fraser River,628.70661
53.80300277,-121.1555937,Fraser River,628.49048
53.80234987,-121.1536222,Fraser River,628.44279
53.80124439,-121.1512171,Fraser River,627.67446
53.80213789,-121.1478671,Fraser River,629.56482
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.80026381,-121.1406337,Fraser River,627.79088
53.79991643,-121.1390456,Fraser River,627.36045
53.79932222,-121.1372861,Fraser River,628.29891
53.79878248,-121.1345010,Fraser River,630.55783
53.79714115,-121.1313565,Fraser River,630.10604
53.79601827,-121.1279418,Fraser River,628.09376
53.79485421,-121.1267621,Fraser River,629.77589
53.79269733,-121.1272553,Fraser River,630.65940
53.79076306,-121.1264349,Fraser River,632.42079
53.78898637,-121.1265970,Fraser River,632.76940
53.78711871,-121.1263042,Fraser River,636.61723
53.78614545,-121.1279770,Fraser River,635.06389
53.78338178,-121.1283286,Fraser River,633.69523
53.78245775,-121.1292160,Fraser River,633.06026
53.78170057,-121.1344009,Fraser River,632.70629
53.78021296,-121.1353420,Fraser River,631.36202
53.77925179,-121.1385464,Fraser River,633.28812
53.77853174,-121.1397376,Fraser River,630.45344
53.77799769,-121.1424685,Fraser River,629.28345
53.77587674,-121.1441699,Fraser River,632.44728
53.77364348,-121.1449788,Fraser River,630.78959
53.77256048,-121.1418586,Fraser River,631.19769
53.76960151,-121.1422348,Fraser River,629.58361
53.76844017,-121.1413239,Fraser River,629.36069
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.76638591,-121.1356144,Fraser River,632.42700
53.76599809,-121.1337835,Fraser River,630.74103
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.76710055,-121.1272477,Fraser River,622.52814
53.76891333,-121.1260214,Fraser River,625.87365
53.76962806,-121.1240144,Fraser River,626.64761
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.77086183,-121.1179538,Fraser River,625.15742
53.77250586,-121.1146065,Fraser River,623.85181
53.77302512,-121.1129997,Fraser River,627.93831
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.77622968,-121.1109898,Fraser River,629.22123
53.77735885,-121.1080127,Fraser River,630.69091
53.77958097,-121.1078881,Fraser River,634.83118
53.78054021,-121.1045904,Fraser River,632.25385
53.78324052,-121.1065417,Fraser River,628.68413
53.78442851,-121.1061632,Fraser River,628.99930
53.78554019,-121.1056779,Fraser River,630.64722
53.78783596,-121.1037931,Fraser River,629.92252
53.78869921,-121.0985424,Fraser River,629.07518
53.78813469,-121.0968112,Fraser River,629.86923
53.78716364,-121.0946490,Fraser River,632.47402
53.78486782,-121.0915285,Fraser River,634.03086
53.78356179,-121.0913290,Fraser River,634.19815
53.78173712,-121.0906173,Fraser River,633.24194
53.78051171,-121.0897327,Fraser River,633.84953
53.77949168,-121.0852923,Fraser River,628.63719
53.77973162,-121.0836346,Fraser River,629.67151
53.77989543,-121.0809083,Fraser River,629.40094
53.78025248,-121.0782195,Fraser River,629.39936
53.78112308,-121.0760070,Fraser River,629.67050
53.78208487,-121.0748557,Fraser River,629.91003
53.78250213,-121.0747713,Fraser River,630.94633
53.78465092,-121.0737529,Fraser River,629.62579
53.78562561,-121.0680002,Fraser River,629.52512
53.78542289,-121.0670467,Fraser River,631.16224
53.78468851,-121.0645678,Fraser River,630.07916
53.78304206,-121.0618258,Fraser River,630.03943
53.78163855,-121.0620837,Fraser River,629.96611
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.77756157,-121.0612817,Fraser River,637.46204
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.77514625,-121.0635822,Fraser River,635.87000
53.77265879,-121.0650511,Fraser River,635.36267
53.77161815,-121.0671697,Fraser River,631.84172
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.76968837,-121.0813210,Fraser River,632.97581
53.76914065,-121.0860631,Fraser River,630.80621
53.76667433,-121.0876316,Fraser River,632.27824
53.76458856,-121.0878784,Fraser River,632.20040
53.76371396,-121.0868745,Fraser River,631.41952
53.76210852,-121.0851747,Fraser River,633.86957
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
